age,female,distance,drive_prob,pt_prob,cycle_prob,walk_prob
51,0,3.322,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,7.775,0.5382393896395888,0.1556057513339198,0.1564745655377251,0.1496802934887661
51,0,11.11,0.4266401943548402,0.2509492257193151,0.1588408997642769,0.1635696801615677
51,0,0.642,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,5.39,0.6065575990030153,0.1318408777977633,0.1335826498395127,0.1280188733597085
51,0,1.866,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,1.906,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,9.406,0.4266401943548402,0.2509492257193151,0.1588408997642769,0.1635696801615677
51,0,1.161,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,4.481,0.6065575990030153,0.1318408777977633,0.1335826498395127,0.1280188733597085
51,0,2.184,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,2.684,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,9.399,0.4266401943548402,0.2509492257193151,0.1588408997642769,0.1635696801615677
51,0,6.838,0.5382393896395888,0.1556057513339198,0.1564745655377251,0.1496802934887661
51,0,2.414,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,8.887,0.4266401943548402,0.2509492257193151,0.1588408997642769,0.1635696801615677
51,0,1.402,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,2.569,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,1.907,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,8.678,0.4266401943548402,0.2509492257193151,0.1588408997642769,0.1635696801615677
51,0,1.745,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,5.362,0.6065575990030153,0.1318408777977633,0.1335826498395127,0.1280188733597085
51,0,4.322,0.6065575990030153,0.1318408777977633,0.1335826498395127,0.1280188733597085
51,0,15.9,0.4266401943548402,0.2509492257193151,0.1588408997642769,0.1635696801615677
51,0,10.156,0.4266401943548402,0.2509492257193151,0.1588408997642769,0.1635696801615677
51,0,4.397,0.6065575990030153,0.1318408777977633,0.1335826498395127,0.1280188733597085
51,0,1.225,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,0.911,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,0.258,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,0.312,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,3.981,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,0.783,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,0.834,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,2.041,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,4.376,0.6065575990030153,0.1318408777977633,0.1335826498395127,0.1280188733597085
51,0,0.448,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,2.632,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,5.367,0.6065575990030153,0.1318408777977633,0.1335826498395127,0.1280188733597085
51,0,3.21,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,0.173,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,1.299,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,12.471,0.4266401943548402,0.2509492257193151,0.1588408997642769,0.1635696801615677
51,0,1.445,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,8.745,0.4266401943548402,0.2509492257193151,0.1588408997642769,0.1635696801615677
51,0,7.49,0.5382393896395888,0.1556057513339198,0.1564745655377251,0.1496802934887661
51,0,2.676,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,2.675,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,19.242,0.4266401943548402,0.2509492257193151,0.1588408997642769,0.1635696801615677
51,0,3.703,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,8.629,0.4266401943548402,0.2509492257193151,0.1588408997642769,0.1635696801615677
51,0,3.46,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,14.441,0.4266401943548402,0.2509492257193151,0.1588408997642769,0.1635696801615677
51,0,1.631,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,1.965,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,26.846,0.4266401943548402,0.2509492257193151,0.1588408997642769,0.1635696801615677
51,0,8.373,0.4266401943548402,0.2509492257193151,0.1588408997642769,0.1635696801615677
51,0,2.546,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,1.987,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,0.727,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,1.645,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,0.445,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,2.403,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,4.326,0.6065575990030153,0.1318408777977633,0.1335826498395127,0.1280188733597085
51,0,2.654,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,1.104,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,1.131,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,2.279,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,1.072,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,2.367,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,2.608,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,3.175,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,2.811,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,8.111,0.4266401943548402,0.2509492257193151,0.1588408997642769,0.1635696801615677
51,0,2.674,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,1.192,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,1.525,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,2.367,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,1.138,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,12.593,0.4266401943548402,0.2509492257193151,0.1588408997642769,0.1635696801615677
51,0,0.643,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,11.655,0.4266401943548402,0.2509492257193151,0.1588408997642769,0.1635696801615677
51,0,3.245,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,1.644,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,5.791,0.6065575990030153,0.1318408777977633,0.1335826498395127,0.1280188733597085
51,0,1.126,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,5.26,0.6065575990030153,0.1318408777977633,0.1335826498395127,0.1280188733597085
51,0,4.035,0.6065575990030153,0.1318408777977633,0.1335826498395127,0.1280188733597085
51,0,0.975,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,0.479,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,3.47,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,19.493,0.4266401943548402,0.2509492257193151,0.1588408997642769,0.1635696801615677
51,0,7.289,0.5382393896395888,0.1556057513339198,0.1564745655377251,0.1496802934887661
51,0,5.174,0.6065575990030153,0.1318408777977633,0.1335826498395127,0.1280188733597085
51,0,0.686,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,1.783,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,7.839,0.5382393896395888,0.1556057513339198,0.1564745655377251,0.1496802934887661
51,0,0.975,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,10.882,0.4266401943548402,0.2509492257193151,0.1588408997642769,0.1635696801615677
51,0,8.041,0.4266401943548402,0.2509492257193151,0.1588408997642769,0.1635696801615677
51,0,10.146,0.4266401943548402,0.2509492257193151,0.1588408997642769,0.1635696801615677
51,0,6.702,0.5382393896395888,0.1556057513339198,0.1564745655377251,0.1496802934887661
51,0,3.268,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,0.714,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,1.819,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,2.556,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,3.353,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,4.797,0.6065575990030153,0.1318408777977633,0.1335826498395127,0.1280188733597085
51,0,3.602,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,0.222,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,5.218,0.6065575990030153,0.1318408777977633,0.1335826498395127,0.1280188733597085
51,0,3.453,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,0.563,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,11.326,0.4266401943548402,0.2509492257193151,0.1588408997642769,0.1635696801615677
51,0,1.328,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,2.288,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,2.242,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,1.482,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,0.654,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,2.309,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,4.783,0.6065575990030153,0.1318408777977633,0.1335826498395127,0.1280188733597085
51,0,9.031,0.4266401943548402,0.2509492257193151,0.1588408997642769,0.1635696801615677
51,0,1.189,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,10.857,0.4266401943548402,0.2509492257193151,0.1588408997642769,0.1635696801615677
51,0,0.235,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,3.171,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,1.172,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,1.321,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,5.675,0.6065575990030153,0.1318408777977633,0.1335826498395127,0.1280188733597085
51,0,4.098,0.6065575990030153,0.1318408777977633,0.1335826498395127,0.1280188733597085
51,0,21.228,0.4266401943548402,0.2509492257193151,0.1588408997642769,0.1635696801615677
51,0,1.431,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,1.009,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,3.203,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,7.208,0.5382393896395888,0.1556057513339198,0.1564745655377251,0.1496802934887661
51,0,2.909,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,4.169,0.6065575990030153,0.1318408777977633,0.1335826498395127,0.1280188733597085
51,0,1.598,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,2.112,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,2.451,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,0.363,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,2.48,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,6.85,0.5382393896395888,0.1556057513339198,0.1564745655377251,0.1496802934887661
51,0,5.111,0.6065575990030153,0.1318408777977633,0.1335826498395127,0.1280188733597085
51,0,2.019,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,3.56,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,7.839,0.5382393896395888,0.1556057513339198,0.1564745655377251,0.1496802934887661
51,0,3.001,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,1.399,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,1.142,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,1.398,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,1.784,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,1.496,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,0.911,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,3.814,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,0.782,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,7.247,0.5382393896395888,0.1556057513339198,0.1564745655377251,0.1496802934887661
51,0,5.093,0.6065575990030153,0.1318408777977633,0.1335826498395127,0.1280188733597085
51,0,6.017,0.5382393896395888,0.1556057513339198,0.1564745655377251,0.1496802934887661
51,0,0.645,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,7.319,0.5382393896395888,0.1556057513339198,0.1564745655377251,0.1496802934887661
51,0,7.489,0.5382393896395888,0.1556057513339198,0.1564745655377251,0.1496802934887661
51,0,0.921,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,4.674,0.6065575990030153,0.1318408777977633,0.1335826498395127,0.1280188733597085
51,0,0.381,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,8.368,0.4266401943548402,0.2509492257193151,0.1588408997642769,0.1635696801615677
51,0,12.075,0.4266401943548402,0.2509492257193151,0.1588408997642769,0.1635696801615677
51,0,1.771,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,0.642,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,9.67,0.4266401943548402,0.2509492257193151,0.1588408997642769,0.1635696801615677
51,0,13.146,0.4266401943548402,0.2509492257193151,0.1588408997642769,0.1635696801615677
51,0,2.308,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,0.72,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,1.015,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,0.751,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,2.352,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
51,0,4.687,0.6065575990030153,0.1318408777977633,0.1335826498395127,0.1280188733597085
51,0,1.241,0.518558361843334,0.149688872770288,0.1570680388079944,0.1746847265783835
51,0,2.154,0.6308468917865072,0.1148210764910482,0.1280781251295811,0.1262539065928634
