age,female,distance,drive_prob,pt_prob,cycle_prob,walk_prob
32,0,5.806,0.4311512154956731,0.1845834238301334,0.1907280795573103,0.1935372811168831
32,0,1.335,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,2.141,0.5617878198019476,0.1516904639066857,0.1429092474551053,0.1436124688362614
32,0,3.472,0.5617878198019476,0.1516904639066857,0.1429092474551053,0.1436124688362614
32,0,1.204,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,15.081,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
32,0,22.548,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
32,0,2.757,0.5617878198019476,0.1516904639066857,0.1429092474551053,0.1436124688362614
32,0,5.285,0.4311512154956731,0.1845834238301334,0.1907280795573103,0.1935372811168831
32,0,0.241,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,1.706,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,21.821,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
32,0,8.569,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
32,0,1.716,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,8.247,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
32,0,0.538,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,1.292,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,9.623,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
32,0,21.986,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
32,0,1.897,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,9.008,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
32,0,1.151,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,0.896,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,0.591,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,5.288,0.4311512154956731,0.1845834238301334,0.1907280795573103,0.1935372811168831
32,0,2.301,0.5617878198019476,0.1516904639066857,0.1429092474551053,0.1436124688362614
32,0,1.748,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,11.31,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
32,0,20.217,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
32,0,0.211,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,3.313,0.5617878198019476,0.1516904639066857,0.1429092474551053,0.1436124688362614
32,0,7.477,0.3486487965504669,0.2121728913437193,0.2131804294219216,0.2259978826838921
32,0,1.002,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,5.081,0.4311512154956731,0.1845834238301334,0.1907280795573103,0.1935372811168831
32,0,8.647,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
32,0,8.531,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
32,0,1.399,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,6.033,0.3486487965504669,0.2121728913437193,0.2131804294219216,0.2259978826838921
32,0,1.773,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,9.146,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
32,0,1.633,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,4.653,0.4311512154956731,0.1845834238301334,0.1907280795573103,0.1935372811168831
32,0,1.005,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,1.869,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,9.252,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
32,0,2.592,0.5617878198019476,0.1516904639066857,0.1429092474551053,0.1436124688362614
32,0,5.796,0.4311512154956731,0.1845834238301334,0.1907280795573103,0.1935372811168831
32,0,11.058,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
32,0,1.963,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,17.0,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
32,0,0.703,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,0.86,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,2.147,0.5617878198019476,0.1516904639066857,0.1429092474551053,0.1436124688362614
32,0,4.076,0.4311512154956731,0.1845834238301334,0.1907280795573103,0.1935372811168831
32,0,18.56,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
32,0,7.083,0.3486487965504669,0.2121728913437193,0.2131804294219216,0.2259978826838921
32,0,0.323,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,2.106,0.5617878198019476,0.1516904639066857,0.1429092474551053,0.1436124688362614
32,0,0.888,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,0.491,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,12.632,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
32,0,2.52,0.5617878198019476,0.1516904639066857,0.1429092474551053,0.1436124688362614
32,0,0.701,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,11.23,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
32,0,9.556,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
32,0,10.42,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
32,0,0.93,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,1.139,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,1.138,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,4.733,0.4311512154956731,0.1845834238301334,0.1907280795573103,0.1935372811168831
32,0,10.305,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
32,0,1.095,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,10.173,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
32,0,1.493,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,0.962,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,3.268,0.5617878198019476,0.1516904639066857,0.1429092474551053,0.1436124688362614
32,0,13.506,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
32,0,2.223,0.5617878198019476,0.1516904639066857,0.1429092474551053,0.1436124688362614
32,0,1.8,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,3.024,0.5617878198019476,0.1516904639066857,0.1429092474551053,0.1436124688362614
32,0,0.741,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,4.646,0.4311512154956731,0.1845834238301334,0.1907280795573103,0.1935372811168831
32,0,0.35,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,2.594,0.5617878198019476,0.1516904639066857,0.1429092474551053,0.1436124688362614
32,0,6.565,0.3486487965504669,0.2121728913437193,0.2131804294219216,0.2259978826838921
32,0,2.904,0.5617878198019476,0.1516904639066857,0.1429092474551053,0.1436124688362614
32,0,4.63,0.4311512154956731,0.1845834238301334,0.1907280795573103,0.1935372811168831
32,0,3.288,0.5617878198019476,0.1516904639066857,0.1429092474551053,0.1436124688362614
32,0,1.937,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,6.922,0.3486487965504669,0.2121728913437193,0.2131804294219216,0.2259978826838921
32,0,1.419,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,0.686,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,10.837,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
32,0,13.865,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
32,0,0.322,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,0.993,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,1.0,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,6.382,0.3486487965504669,0.2121728913437193,0.2131804294219216,0.2259978826838921
32,0,0.813,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,1.31,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,13.126,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
32,0,4.229,0.4311512154956731,0.1845834238301334,0.1907280795573103,0.1935372811168831
32,0,0.686,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,0.591,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,3.294,0.5617878198019476,0.1516904639066857,0.1429092474551053,0.1436124688362614
32,0,0.738,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,6.527,0.3486487965504669,0.2121728913437193,0.2131804294219216,0.2259978826838921
32,0,2.371,0.5617878198019476,0.1516904639066857,0.1429092474551053,0.1436124688362614
32,0,1.528,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,5.697,0.4311512154956731,0.1845834238301334,0.1907280795573103,0.1935372811168831
32,0,0.949,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,3.689,0.5617878198019476,0.1516904639066857,0.1429092474551053,0.1436124688362614
32,0,3.837,0.5617878198019476,0.1516904639066857,0.1429092474551053,0.1436124688362614
32,0,1.318,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,1.92,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,5.706,0.4311512154956731,0.1845834238301334,0.1907280795573103,0.1935372811168831
32,0,13.844,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
32,0,1.869,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,4.336,0.4311512154956731,0.1845834238301334,0.1907280795573103,0.1935372811168831
32,0,10.253,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
32,0,19.97,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
32,0,8.282,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
32,0,0.505,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,0.256,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,7.663,0.3486487965504669,0.2121728913437193,0.2131804294219216,0.2259978826838921
32,0,0.353,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,8.225,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
32,0,4.582,0.4311512154956731,0.1845834238301334,0.1907280795573103,0.1935372811168831
32,0,0.952,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,1.025,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,4.636,0.4311512154956731,0.1845834238301334,0.1907280795573103,0.1935372811168831
32,0,17.572,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
32,0,10.005,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
32,0,0.569,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,0.935,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,1.968,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,7.313,0.3486487965504669,0.2121728913437193,0.2131804294219216,0.2259978826838921
32,0,0.445,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,0.697,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,7.601,0.3486487965504669,0.2121728913437193,0.2131804294219216,0.2259978826838921
32,0,1.58,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,1.14,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,1.266,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,13.493,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
32,0,4.751,0.4311512154956731,0.1845834238301334,0.1907280795573103,0.1935372811168831
32,0,2.022,0.5617878198019476,0.1516904639066857,0.1429092474551053,0.1436124688362614
32,0,0.338,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,4.539,0.4311512154956731,0.1845834238301334,0.1907280795573103,0.1935372811168831
32,0,1.043,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,3.321,0.5617878198019476,0.1516904639066857,0.1429092474551053,0.1436124688362614
32,0,4.431,0.4311512154956731,0.1845834238301334,0.1907280795573103,0.1935372811168831
32,0,0.567,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,2.362,0.5617878198019476,0.1516904639066857,0.1429092474551053,0.1436124688362614
32,0,3.003,0.5617878198019476,0.1516904639066857,0.1429092474551053,0.1436124688362614
32,0,0.52,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,1.823,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,1.045,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,1.014,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,3.238,0.5617878198019476,0.1516904639066857,0.1429092474551053,0.1436124688362614
32,0,0.995,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,1.951,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,2.002,0.5617878198019476,0.1516904639066857,0.1429092474551053,0.1436124688362614
32,0,0.817,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,7.459,0.3486487965504669,0.2121728913437193,0.2131804294219216,0.2259978826838921
32,0,5.595,0.4311512154956731,0.1845834238301334,0.1907280795573103,0.1935372811168831
32,0,0.861,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,2.134,0.5617878198019476,0.1516904639066857,0.1429092474551053,0.1436124688362614
32,0,13.505,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
32,0,16.994,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
32,0,5.719,0.4311512154956731,0.1845834238301334,0.1907280795573103,0.1935372811168831
32,0,24.373,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
32,0,0.808,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,4.494,0.4311512154956731,0.1845834238301334,0.1907280795573103,0.1935372811168831
32,0,4.458,0.4311512154956731,0.1845834238301334,0.1907280795573103,0.1935372811168831
32,0,1.234,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,0.711,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,2.57,0.5617878198019476,0.1516904639066857,0.1429092474551053,0.1436124688362614
32,0,3.292,0.5617878198019476,0.1516904639066857,0.1429092474551053,0.1436124688362614
32,0,3.782,0.5617878198019476,0.1516904639066857,0.1429092474551053,0.1436124688362614
32,0,3.013,0.5617878198019476,0.1516904639066857,0.1429092474551053,0.1436124688362614
32,0,1.195,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,0.987,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,0.569,0.5318308399893044,0.1474191510319487,0.1408807286703414,0.1798692803084055
32,0,17.244,0.5105542353255651,0.1522895555472807,0.1682224546972865,0.1689337544298676
