age,female,distance,drive_prob,pt_prob,cycle_prob,walk_prob
46,0,22.548,0.3101596991043306,0.3033336800774261,0.1943660732296261,0.1921405475886169
46,0,2.757,0.5248705513584233,0.1672678971808842,0.1453392523765448,0.1625222990841474
46,0,5.285,0.5248881627422541,0.1519886488870037,0.1598341099407802,0.163289078429962
46,0,0.241,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,1.706,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,21.821,0.3101596991043306,0.3033336800774261,0.1943660732296261,0.1921405475886169
46,0,8.569,0.3101596991043306,0.3033336800774261,0.1943660732296261,0.1921405475886169
46,0,1.716,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,8.247,0.3101596991043306,0.3033336800774261,0.1943660732296261,0.1921405475886169
46,0,0.538,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,1.292,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,9.623,0.3101596991043306,0.3033336800774261,0.1943660732296261,0.1921405475886169
46,0,21.986,0.3101596991043306,0.3033336800774261,0.1943660732296261,0.1921405475886169
46,0,1.897,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,9.008,0.3101596991043306,0.3033336800774261,0.1943660732296261,0.1921405475886169
46,0,1.151,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,0.896,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,0.591,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,5.288,0.5248881627422541,0.1519886488870037,0.1598341099407802,0.163289078429962
46,0,2.301,0.5248705513584233,0.1672678971808842,0.1453392523765448,0.1625222990841474
46,0,1.748,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,11.31,0.3101596991043306,0.3033336800774261,0.1943660732296261,0.1921405475886169
46,0,20.217,0.3101596991043306,0.3033336800774261,0.1943660732296261,0.1921405475886169
46,0,0.211,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,3.313,0.5248705513584233,0.1672678971808842,0.1453392523765448,0.1625222990841474
46,0,7.477,0.5147319026955302,0.1926146895647755,0.1415888240025166,0.1510645837371777
46,0,1.002,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,5.081,0.5248881627422541,0.1519886488870037,0.1598341099407802,0.163289078429962
46,0,8.647,0.3101596991043306,0.3033336800774261,0.1943660732296261,0.1921405475886169
46,0,8.531,0.3101596991043306,0.3033336800774261,0.1943660732296261,0.1921405475886169
46,0,1.399,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,6.033,0.5147319026955302,0.1926146895647755,0.1415888240025166,0.1510645837371777
46,0,1.773,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,9.146,0.3101596991043306,0.3033336800774261,0.1943660732296261,0.1921405475886169
46,0,1.633,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,4.653,0.5248881627422541,0.1519886488870037,0.1598341099407802,0.163289078429962
46,0,1.005,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,1.869,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,9.252,0.3101596991043306,0.3033336800774261,0.1943660732296261,0.1921405475886169
46,0,2.592,0.5248705513584233,0.1672678971808842,0.1453392523765448,0.1625222990841474
46,0,5.796,0.5248881627422541,0.1519886488870037,0.1598341099407802,0.163289078429962
46,0,11.058,0.3101596991043306,0.3033336800774261,0.1943660732296261,0.1921405475886169
46,0,1.963,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,17.0,0.3101596991043306,0.3033336800774261,0.1943660732296261,0.1921405475886169
46,0,0.703,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,0.86,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,2.147,0.5248705513584233,0.1672678971808842,0.1453392523765448,0.1625222990841474
46,0,4.076,0.5248881627422541,0.1519886488870037,0.1598341099407802,0.163289078429962
46,0,18.56,0.3101596991043306,0.3033336800774261,0.1943660732296261,0.1921405475886169
46,0,7.083,0.5147319026955302,0.1926146895647755,0.1415888240025166,0.1510645837371777
46,0,0.323,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,2.106,0.5248705513584233,0.1672678971808842,0.1453392523765448,0.1625222990841474
46,0,0.888,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,0.491,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,12.632,0.3101596991043306,0.3033336800774261,0.1943660732296261,0.1921405475886169
46,0,2.52,0.5248705513584233,0.1672678971808842,0.1453392523765448,0.1625222990841474
46,0,0.701,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,11.23,0.3101596991043306,0.3033336800774261,0.1943660732296261,0.1921405475886169
46,0,9.556,0.3101596991043306,0.3033336800774261,0.1943660732296261,0.1921405475886169
46,0,10.42,0.3101596991043306,0.3033336800774261,0.1943660732296261,0.1921405475886169
46,0,0.93,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,1.139,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,1.138,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,4.733,0.5248881627422541,0.1519886488870037,0.1598341099407802,0.163289078429962
46,0,10.305,0.3101596991043306,0.3033336800774261,0.1943660732296261,0.1921405475886169
46,0,1.095,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,10.173,0.3101596991043306,0.3033336800774261,0.1943660732296261,0.1921405475886169
46,0,1.493,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,0.962,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,3.268,0.5248705513584233,0.1672678971808842,0.1453392523765448,0.1625222990841474
46,0,13.506,0.3101596991043306,0.3033336800774261,0.1943660732296261,0.1921405475886169
46,0,2.223,0.5248705513584233,0.1672678971808842,0.1453392523765448,0.1625222990841474
46,0,1.8,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,3.024,0.5248705513584233,0.1672678971808842,0.1453392523765448,0.1625222990841474
46,0,0.741,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,4.646,0.5248881627422541,0.1519886488870037,0.1598341099407802,0.163289078429962
46,0,0.35,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,2.594,0.5248705513584233,0.1672678971808842,0.1453392523765448,0.1625222990841474
46,0,6.565,0.5147319026955302,0.1926146895647755,0.1415888240025166,0.1510645837371777
46,0,2.904,0.5248705513584233,0.1672678971808842,0.1453392523765448,0.1625222990841474
46,0,4.63,0.5248881627422541,0.1519886488870037,0.1598341099407802,0.163289078429962
46,0,3.288,0.5248705513584233,0.1672678971808842,0.1453392523765448,0.1625222990841474
46,0,1.937,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,6.922,0.5147319026955302,0.1926146895647755,0.1415888240025166,0.1510645837371777
46,0,1.419,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,0.686,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,10.837,0.3101596991043306,0.3033336800774261,0.1943660732296261,0.1921405475886169
46,0,13.865,0.3101596991043306,0.3033336800774261,0.1943660732296261,0.1921405475886169
46,0,0.322,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,0.993,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,1.0,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,6.382,0.5147319026955302,0.1926146895647755,0.1415888240025166,0.1510645837371777
46,0,0.813,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,1.31,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,13.126,0.3101596991043306,0.3033336800774261,0.1943660732296261,0.1921405475886169
46,0,4.229,0.5248881627422541,0.1519886488870037,0.1598341099407802,0.163289078429962
46,0,0.686,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,0.591,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,3.294,0.5248705513584233,0.1672678971808842,0.1453392523765448,0.1625222990841474
46,0,0.738,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,6.527,0.5147319026955302,0.1926146895647755,0.1415888240025166,0.1510645837371777
46,0,2.371,0.5248705513584233,0.1672678971808842,0.1453392523765448,0.1625222990841474
46,0,1.528,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,5.697,0.5248881627422541,0.1519886488870037,0.1598341099407802,0.163289078429962
46,0,0.949,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,3.689,0.5248705513584233,0.1672678971808842,0.1453392523765448,0.1625222990841474
46,0,3.837,0.5248705513584233,0.1672678971808842,0.1453392523765448,0.1625222990841474
46,0,1.318,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,1.92,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,5.706,0.5248881627422541,0.1519886488870037,0.1598341099407802,0.163289078429962
46,0,13.844,0.3101596991043306,0.3033336800774261,0.1943660732296261,0.1921405475886169
46,0,1.869,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,4.336,0.5248881627422541,0.1519886488870037,0.1598341099407802,0.163289078429962
46,0,10.253,0.3101596991043306,0.3033336800774261,0.1943660732296261,0.1921405475886169
46,0,19.97,0.3101596991043306,0.3033336800774261,0.1943660732296261,0.1921405475886169
46,0,8.282,0.3101596991043306,0.3033336800774261,0.1943660732296261,0.1921405475886169
46,0,0.505,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,0.256,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,7.663,0.5147319026955302,0.1926146895647755,0.1415888240025166,0.1510645837371777
46,0,0.353,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,8.225,0.3101596991043306,0.3033336800774261,0.1943660732296261,0.1921405475886169
46,0,4.582,0.5248881627422541,0.1519886488870037,0.1598341099407802,0.163289078429962
46,0,0.952,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,1.025,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,4.636,0.5248881627422541,0.1519886488870037,0.1598341099407802,0.163289078429962
46,0,17.572,0.3101596991043306,0.3033336800774261,0.1943660732296261,0.1921405475886169
46,0,10.005,0.3101596991043306,0.3033336800774261,0.1943660732296261,0.1921405475886169
46,0,0.569,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,0.935,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,1.968,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,7.313,0.5147319026955302,0.1926146895647755,0.1415888240025166,0.1510645837371777
46,0,0.445,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,0.697,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,7.601,0.5147319026955302,0.1926146895647755,0.1415888240025166,0.1510645837371777
46,0,1.58,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,1.14,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,1.266,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,13.493,0.3101596991043306,0.3033336800774261,0.1943660732296261,0.1921405475886169
46,0,4.751,0.5248881627422541,0.1519886488870037,0.1598341099407802,0.163289078429962
46,0,2.022,0.5248705513584233,0.1672678971808842,0.1453392523765448,0.1625222990841474
46,0,0.338,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,4.539,0.5248881627422541,0.1519886488870037,0.1598341099407802,0.163289078429962
46,0,1.043,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,3.321,0.5248705513584233,0.1672678971808842,0.1453392523765448,0.1625222990841474
46,0,4.431,0.5248881627422541,0.1519886488870037,0.1598341099407802,0.163289078429962
46,0,0.567,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,2.362,0.5248705513584233,0.1672678971808842,0.1453392523765448,0.1625222990841474
46,0,3.003,0.5248705513584233,0.1672678971808842,0.1453392523765448,0.1625222990841474
46,0,0.52,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,1.823,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,1.045,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,1.014,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,3.238,0.5248705513584233,0.1672678971808842,0.1453392523765448,0.1625222990841474
46,0,0.995,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,1.951,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,2.002,0.5248705513584233,0.1672678971808842,0.1453392523765448,0.1625222990841474
46,0,0.817,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,7.459,0.5147319026955302,0.1926146895647755,0.1415888240025166,0.1510645837371777
46,0,5.595,0.5248881627422541,0.1519886488870037,0.1598341099407802,0.163289078429962
46,0,0.861,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,2.134,0.5248705513584233,0.1672678971808842,0.1453392523765448,0.1625222990841474
46,0,13.505,0.3101596991043306,0.3033336800774261,0.1943660732296261,0.1921405475886169
46,0,16.994,0.3101596991043306,0.3033336800774261,0.1943660732296261,0.1921405475886169
46,0,5.719,0.5248881627422541,0.1519886488870037,0.1598341099407802,0.163289078429962
46,0,24.373,0.3101596991043306,0.3033336800774261,0.1943660732296261,0.1921405475886169
46,0,0.808,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,4.494,0.5248881627422541,0.1519886488870037,0.1598341099407802,0.163289078429962
46,0,4.458,0.5248881627422541,0.1519886488870037,0.1598341099407802,0.163289078429962
46,0,1.234,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,0.711,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,2.57,0.5248705513584233,0.1672678971808842,0.1453392523765448,0.1625222990841474
46,0,3.292,0.5248705513584233,0.1672678971808842,0.1453392523765448,0.1625222990841474
46,0,3.782,0.5248705513584233,0.1672678971808842,0.1453392523765448,0.1625222990841474
46,0,3.013,0.5248705513584233,0.1672678971808842,0.1453392523765448,0.1625222990841474
46,0,1.195,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,0.987,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,0.569,0.439669070471229,0.1867579985240154,0.187884222090637,0.1856887089141182
46,0,17.244,0.3101596991043306,0.3033336800774261,0.1943660732296261,0.1921405475886169
