age,female,distance,drive_prob,pt_prob,cycle_prob,walk_prob
54,1,1.204,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,15.081,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
54,1,22.548,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
54,1,2.757,0.3758186653089695,0.1990534377147826,0.2065384120301102,0.2185894849461376
54,1,5.285,0.42631632254903,0.1861682159462147,0.1890457737671609,0.1984696877375945
54,1,0.241,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,1.706,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,21.821,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
54,1,8.569,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
54,1,1.716,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,8.247,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
54,1,0.538,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,1.292,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,9.623,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
54,1,21.986,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
54,1,1.897,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,9.008,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
54,1,1.151,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,0.896,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,0.591,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,5.288,0.42631632254903,0.1861682159462147,0.1890457737671609,0.1984696877375945
54,1,2.301,0.3758186653089695,0.1990534377147826,0.2065384120301102,0.2185894849461376
54,1,1.748,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,11.31,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
54,1,20.217,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
54,1,0.211,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,3.313,0.3758186653089695,0.1990534377147826,0.2065384120301102,0.2185894849461376
54,1,7.477,0.4068364030261729,0.2293710491564216,0.1845197712732461,0.1792727765441593
54,1,1.002,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,5.081,0.42631632254903,0.1861682159462147,0.1890457737671609,0.1984696877375945
54,1,8.647,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
54,1,8.531,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
54,1,1.399,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,6.033,0.4068364030261729,0.2293710491564216,0.1845197712732461,0.1792727765441593
54,1,1.773,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,9.146,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
54,1,1.633,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,4.653,0.42631632254903,0.1861682159462147,0.1890457737671609,0.1984696877375945
54,1,1.005,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,1.869,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,9.252,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
54,1,2.592,0.3758186653089695,0.1990534377147826,0.2065384120301102,0.2185894849461376
54,1,5.796,0.42631632254903,0.1861682159462147,0.1890457737671609,0.1984696877375945
54,1,11.058,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
54,1,1.963,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,17.0,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
54,1,0.703,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,0.86,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,2.147,0.3758186653089695,0.1990534377147826,0.2065384120301102,0.2185894849461376
54,1,4.076,0.42631632254903,0.1861682159462147,0.1890457737671609,0.1984696877375945
54,1,18.56,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
54,1,7.083,0.4068364030261729,0.2293710491564216,0.1845197712732461,0.1792727765441593
54,1,0.323,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,2.106,0.3758186653089695,0.1990534377147826,0.2065384120301102,0.2185894849461376
54,1,0.888,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,0.491,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,12.632,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
54,1,2.52,0.3758186653089695,0.1990534377147826,0.2065384120301102,0.2185894849461376
54,1,0.701,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,11.23,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
54,1,9.556,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
54,1,10.42,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
54,1,0.93,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,1.139,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,1.138,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,4.733,0.42631632254903,0.1861682159462147,0.1890457737671609,0.1984696877375945
54,1,10.305,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
54,1,1.095,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,10.173,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
54,1,1.493,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,0.962,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,3.268,0.3758186653089695,0.1990534377147826,0.2065384120301102,0.2185894849461376
54,1,13.506,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
54,1,2.223,0.3758186653089695,0.1990534377147826,0.2065384120301102,0.2185894849461376
54,1,1.8,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,3.024,0.3758186653089695,0.1990534377147826,0.2065384120301102,0.2185894849461376
54,1,0.741,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,4.646,0.42631632254903,0.1861682159462147,0.1890457737671609,0.1984696877375945
54,1,0.35,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,2.594,0.3758186653089695,0.1990534377147826,0.2065384120301102,0.2185894849461376
54,1,6.565,0.4068364030261729,0.2293710491564216,0.1845197712732461,0.1792727765441593
54,1,2.904,0.3758186653089695,0.1990534377147826,0.2065384120301102,0.2185894849461376
54,1,4.63,0.42631632254903,0.1861682159462147,0.1890457737671609,0.1984696877375945
54,1,3.288,0.3758186653089695,0.1990534377147826,0.2065384120301102,0.2185894849461376
54,1,1.937,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,6.922,0.4068364030261729,0.2293710491564216,0.1845197712732461,0.1792727765441593
54,1,1.419,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,0.686,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,10.837,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
54,1,13.865,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
54,1,0.322,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,0.993,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,1.0,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,6.382,0.4068364030261729,0.2293710491564216,0.1845197712732461,0.1792727765441593
54,1,0.813,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,1.31,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,13.126,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
54,1,4.229,0.42631632254903,0.1861682159462147,0.1890457737671609,0.1984696877375945
54,1,0.686,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,0.591,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,3.294,0.3758186653089695,0.1990534377147826,0.2065384120301102,0.2185894849461376
54,1,0.738,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,6.527,0.4068364030261729,0.2293710491564216,0.1845197712732461,0.1792727765441593
54,1,2.371,0.3758186653089695,0.1990534377147826,0.2065384120301102,0.2185894849461376
54,1,1.528,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,5.697,0.42631632254903,0.1861682159462147,0.1890457737671609,0.1984696877375945
54,1,0.949,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,3.689,0.3758186653089695,0.1990534377147826,0.2065384120301102,0.2185894849461376
54,1,3.837,0.3758186653089695,0.1990534377147826,0.2065384120301102,0.2185894849461376
54,1,1.318,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,1.92,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,5.706,0.42631632254903,0.1861682159462147,0.1890457737671609,0.1984696877375945
54,1,13.844,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
54,1,1.869,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,4.336,0.42631632254903,0.1861682159462147,0.1890457737671609,0.1984696877375945
54,1,10.253,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
54,1,19.97,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
54,1,8.282,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
54,1,0.505,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,0.256,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,7.663,0.4068364030261729,0.2293710491564216,0.1845197712732461,0.1792727765441593
54,1,0.353,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,8.225,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
54,1,4.582,0.42631632254903,0.1861682159462147,0.1890457737671609,0.1984696877375945
54,1,0.952,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,1.025,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,4.636,0.42631632254903,0.1861682159462147,0.1890457737671609,0.1984696877375945
54,1,17.572,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
54,1,10.005,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
54,1,0.569,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,0.935,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,1.968,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,7.313,0.4068364030261729,0.2293710491564216,0.1845197712732461,0.1792727765441593
54,1,0.445,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,0.697,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,7.601,0.4068364030261729,0.2293710491564216,0.1845197712732461,0.1792727765441593
54,1,1.58,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,1.14,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,1.266,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,13.493,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
54,1,4.751,0.42631632254903,0.1861682159462147,0.1890457737671609,0.1984696877375945
54,1,2.022,0.3758186653089695,0.1990534377147826,0.2065384120301102,0.2185894849461376
54,1,0.338,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,4.539,0.42631632254903,0.1861682159462147,0.1890457737671609,0.1984696877375945
54,1,1.043,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,3.321,0.3758186653089695,0.1990534377147826,0.2065384120301102,0.2185894849461376
54,1,4.431,0.42631632254903,0.1861682159462147,0.1890457737671609,0.1984696877375945
54,1,0.567,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,2.362,0.3758186653089695,0.1990534377147826,0.2065384120301102,0.2185894849461376
54,1,3.003,0.3758186653089695,0.1990534377147826,0.2065384120301102,0.2185894849461376
54,1,0.52,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,1.823,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,1.045,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,1.014,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,3.238,0.3758186653089695,0.1990534377147826,0.2065384120301102,0.2185894849461376
54,1,0.995,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,1.951,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,2.002,0.3758186653089695,0.1990534377147826,0.2065384120301102,0.2185894849461376
54,1,0.817,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,7.459,0.4068364030261729,0.2293710491564216,0.1845197712732461,0.1792727765441593
54,1,5.595,0.42631632254903,0.1861682159462147,0.1890457737671609,0.1984696877375945
54,1,0.861,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,2.134,0.3758186653089695,0.1990534377147826,0.2065384120301102,0.2185894849461376
54,1,13.505,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
54,1,16.994,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
54,1,5.719,0.42631632254903,0.1861682159462147,0.1890457737671609,0.1984696877375945
54,1,24.373,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
54,1,0.808,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,4.494,0.42631632254903,0.1861682159462147,0.1890457737671609,0.1984696877375945
54,1,4.458,0.42631632254903,0.1861682159462147,0.1890457737671609,0.1984696877375945
54,1,1.234,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,0.711,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,2.57,0.3758186653089695,0.1990534377147826,0.2065384120301102,0.2185894849461376
54,1,3.292,0.3758186653089695,0.1990534377147826,0.2065384120301102,0.2185894849461376
54,1,3.782,0.3758186653089695,0.1990534377147826,0.2065384120301102,0.2185894849461376
54,1,3.013,0.3758186653089695,0.1990534377147826,0.2065384120301102,0.2185894849461376
54,1,1.195,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,0.987,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,0.569,0.3227557436506347,0.2249048524220387,0.2285921686451933,0.223747235282133
54,1,17.244,0.3803011039056498,0.2524973445595851,0.1873242923252765,0.1798772592094886
